"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1CAAL0017","OAKLAND 5.0 NNE, CA US","37.841371","-122.197782","399.9","2014-10",,,"0.43",",,,N",,,,,,
"US1CAAL0017","OAKLAND 5.0 NNE, CA US","37.841371","-122.197782","399.9","2014-11",,,"2.50",",,,N",,,,,,
"US1CAAL0017","OAKLAND 5.0 NNE, CA US","37.841371","-122.197782","399.9","2014-12",,,"13.41",",,,N",,,,,,
"US1CAAL0017","OAKLAND 5.0 NNE, CA US","37.841371","-122.197782","399.9","2015-01",,,"0.00",",,,N",,,,,,
"US1CAAL0017","OAKLAND 5.0 NNE, CA US","37.841371","-122.197782","399.9","2015-02",,,"2.96",",,,N",,,,,,
"US1CAAL0017","OAKLAND 5.0 NNE, CA US","37.841371","-122.197782","399.9","2015-03",,,"0.25",",,,N",,,,,,
"US1CAAL0017","OAKLAND 5.0 NNE, CA US","37.841371","-122.197782","399.9","2015-04",,,"1.58",",,,N",,,,,,
"US1CAAL0017","OAKLAND 5.0 NNE, CA US","37.841371","-122.197782","399.9","2015-05",,,"0.11",",,,N",,,,,,
"US1CAAL0017","OAKLAND 5.0 NNE, CA US","37.841371","-122.197782","399.9","2015-06",,,"0.28",",,,N",,,,,,
"US1CAAL0017","OAKLAND 5.0 NNE, CA US","37.841371","-122.197782","399.9","2015-07",,,"0.11",",,,N",,,,,,
"US1CAAL0017","OAKLAND 5.0 NNE, CA US","37.841371","-122.197782","399.9","2015-08",,,"0.03",",,,N",,,,,,
"US1CAAL0017","OAKLAND 5.0 NNE, CA US","37.841371","-122.197782","399.9","2015-09",,,"0.05",",,,N",,,,,,
"US1CAAL0039","BERKELEY 0.9 SSE, CA US","37.8552","-122.28923","13.7","2019-12",,,"5.02","2,,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2013-06",,,"0.24",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2013-07",,,"0.00",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2013-08",,,"0.00",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2014-06",,,"0.00",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2014-07",,,"0.00",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2014-08",,,"0.00",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2014-09",,,"0.61",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2014-10",,,"0.38",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2014-11",,,"2.40",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2014-12",,,"14.48",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2015-01",,,"0.05",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2015-02",,,"2.99",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2015-03",,,"0.22",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2015-04",,,"1.36",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2015-05",,,"0.11",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2015-06",,,"0.28",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2015-07",,,"0.09",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2015-08",,,"0.03",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2015-09",,,"0.09",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2015-10",,,"0.03",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2015-11",,,"1.87",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2015-12",,,"4.44",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2016-01",,,"7.88",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2016-02",,,"0.69",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2016-03",,,"8.17",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2016-04",,,"1.84","1,,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2016-05",,,"0.32",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2016-06",,,"0.00",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2016-07",,,"0.05",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2016-08",,,"0.02",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2016-09",,,"0.02",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2016-10",,,"4.55",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2016-11",,,"2.33",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2016-12",,,"5.88",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2017-01",,,"10.78",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2017-02",,,"9.09",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2017-03",,,"4.41",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2017-04",,,"3.87",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2017-05",,,"0.00",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2017-06",,,"0.12",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2017-07",,,"0.00",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2017-08",,,"0.01",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2017-09",,,"0.10",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2017-10",,,"0.30",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2017-11",,,"4.57",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2017-12",,,"0.15",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2018-01",,,"5.34",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2018-02",,,"0.42",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2018-03",,,"6.13",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2018-04",,,"3.26",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2018-05",,,"0.08",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2018-06",,,"0.00",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2018-07",,,"0.00",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2018-08",,,"0.00",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2018-09",,,"0.00",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2018-10",,,"0.20",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2018-11",,,"4.39",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2018-12",,,"2.98",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2019-01",,,"4.82",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2019-02",,,"9.36",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2019-03",,,"5.50",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2019-04",,,"0.70",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2019-05",,,"2.71",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2019-06",,,"0.00",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2019-07",,,"0.00",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2019-08",,,"0.00",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2019-09",,,"0.39",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2019-10",,,"0.02",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2019-11",,,"1.01",",,,N",,,,,,
"US1CAAL0018","BERKELEY 4.0 E, CA US","37.857468","-122.225616","349.9","2019-12",,,"6.20",",,,N",,,,,,
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2012-01",,,"2.83",",,,7","53.0",",7","62.2",",,,7","43.9",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2012-02",,,"0.81",",,,7","54.8",",7","63.6",",,,7","46.0",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2012-03",,,"7.18",",,,7","54.4",",7","62.2",",,,7","46.5",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2012-04",,,"2.61",",,,7","58.3",",7","66.5",",,,7","50.1",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2012-05",,,"0.02",",,,7","60.4",",7","69.2",",,,7","51.7",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2012-06",,,"0.11",",,,7","62.7",",7","71.6",",,,7","53.7",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2012-07",,,"0.02",",,,7","63.0",",7","71.0",",,,7","55.1",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2012-08",,,"0.00",",,,7","63.2",",7","71.1",",,,7","55.3",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2012-09",,,"0.00",",,,7","62.5",",7","71.1",",,,7","53.9",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2012-10",,,"1.37",",,,7","64.1",",7","72.9",",,,7","55.3",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2012-11",,,"5.04",",,,7","59.2",",7","67.5",",,,7","50.9",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2012-12",,,"7.06","1,,,7","52.2",",7","59.5",",,,7","45.0",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2013-01",,,"0.39",",,,7","50.9",",7","60.5",",,,7","41.2",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2013-02",,,"0.49",",,,7","53.6",",7","63.0",",,,7","44.2",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2013-03",,,"0.70",",,,7","57.3",",7","66.7",",,,7","47.9",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2013-04",,,"1.21",",,,7","61.2",",7","71.0",",,,7","51.4",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2013-05",,,"0.04",",,,7","62.4",",7","71.2",",,,7","53.6",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2013-06",,,"0.22",",,,7","64.7",",7","73.5",",,,7","56.0",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2013-07",,,"0.00",",,,7","63.6",",7","71.0",",,,7","56.1",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2013-08",,,"0.00",",,,7","65.4",",7","72.8",",,,7","58.0",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2013-09",,,"0.34",",,,7","67.1","1,7","76.1","1,,,7","58.1","1,,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2013-10",,,"0.00",",,,7","62.3","2,7","72.5",",,,7","52.0","2,,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2013-11",,,"0.57","1,,,7","58.8",",7","68.2",",,,7","49.5",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2013-12",,,"0.15",",,,7","51.6",",7","62.3",",,,7","40.9",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2014-01",,,"0.04",",,,7","57.0",",7","68.2",",,,7","45.8",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2014-02",,,"4.65",",,,7","55.6",",7","62.7",",,,7","48.4",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2014-03",,,"2.57",",,,7","59.8",",7","68.6",",,,7","51.1",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2014-04",,,"0.88","1,,,7","60.2",",7","69.3",",,,7","51.0",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2014-05",,,"0.00",",,,7","64.0",",7","73.3",",,,7","54.6",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2014-06",,,"0.00",",,,7","63.7",",7","72.5",",,,7","54.9",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2014-07",,,"0.00",",,,7","66.5",",7","74.0",",,,7","58.9",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2014-08",,,"0.00",",,,7","66.3",",7","73.3",",,,7","59.3",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2014-09",,,"0.49",",,,7","67.8",",7","75.5",",,,7","60.1",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2014-10",,,"0.62",",,,7","67.3",",7","77.7",",,,7","56.9",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2014-11",,,"2.67",",,,7","60.7",",7","69.4",",,,7","52.0",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2014-12",,,"10.49",",,,7","57.3",",7","64.0",",,,7","50.5",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2015-01",,,"0.00",",,,7","56.1",",7","66.3",",,,7","45.8",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2015-02",,,"1.88",",,,7","60.1",",7","69.5",",,,7","50.6",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2015-03",,,"0.05",",,,7","61.8",",7","72.0",",,,7","51.7",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2015-04",,,"1.33","4,,,7",,,,,,
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2015-05",,,"0.06",",,,7","58.2",",7","64.1",",,,7","52.3",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2015-06",,,"0.16","2,,,7","64.1","4,7","72.2","2,,,7","56.0","4,,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2015-07",,,"0.06",",,,7","67.2",",7","74.1",",,,7","60.3",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2015-08",,,"0.01",",,,7","69.3",",7","77.1",",,,7","61.6",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2015-09",,,"0.05",",,,7","69.4",",7","79.5",",,,7","59.3",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2015-10",,,"0.00",",,,7","68.1",",7","77.7",",,,7","58.5",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2015-11",,,"0.96",",,,7","56.6",",7","65.7",",,,7","47.4",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2015-12",,,"4.70",",,,7","52.3","1,7","59.8",",,,7","44.8","1,,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2016-01",,,"7.46",",,,7","55.0",",7","61.2",",,,7","48.8",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2016-02",,,"0.49","1,,,7","59.4","1,7","70.0","1,,,7","48.9","1,,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2016-03",,,"5.93",",,,7","58.5",",7","65.8",",,,7","51.1",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2016-04",,,"1.12","2,,,7","61.8","2,7","70.6","2,,,7","53.1","2,,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2016-05",,,"0.20","2,,,7","61.6","2,7","68.7","2,,,7","54.6","2,,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2016-06",,,"0.00",",,,7","64.4","5,7","73.9","2,,,7","54.9","4,,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2016-07",,,"0.00",",,,7","63.1","1,7","71.0",",,,7","55.2","1,,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2016-10",,,"3.74",",,,7","63.7",",7","71.7",",,,7","55.7",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2016-11",,,"1.86",",,,7","59.2",",7","67.1",",,,7","51.2",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2016-12",,,"4.89",",,,7","52.0","1,7","59.8","1,,,7","44.1",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2018-07",,,"0.00",",,,7","65.1",",7","72.8",",,,7","57.3",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2018-08",,,"0.00",",,,7","64.6",",7","72.3",",,,7","56.9",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2018-09",,,"0.00",",,,7","64.3",",7","72.2",",,,7","56.3",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2018-10",,,"0.05",",,,7","65.2",",7","74.3",",,,7","56.2",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2018-11",,,"4.07",",,,7","58.9",",7","68.1",",,,7","49.8",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2018-12",,,"1.90",",,,7","53.7",",7","60.6",",,,7","46.8",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2019-01",,,"4.21",",,,7","55.2",",7","62.3",",,,7","48.0",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2019-02",,,"7.14",",,,7","50.8",",7","57.2",",,,7","44.3",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2019-03",,,"4.16",",,,7","55.8",",7","63.6",",,,7","48.1",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2019-04",,,"0.35",",,,7","60.7",",7","68.2",",,,7","53.2",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2019-05",,,"2.37",",,,7","59.1",",7","65.2",",,,7","53.0",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2019-06",,,"0.00",",,,7","65.5",",7","74.1",",,,7","56.9",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2019-07",,,"0.00",",,,7","64.5",",7","72.0",",,,7","57.0",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2019-08",,,"0.00",",,,7","68.6",",7","77.1",",,,7","60.1",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2019-09",,,"0.30",",,,7","68.4",",7","77.6",",,,7","59.2",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2019-10",,,"0.00",",,,7","64.7",",7","75.8",",,,7","53.5",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2019-11",,,"0.92",",,,7","58.0",",7","66.7",",,,7","49.2",",,,7"
"USC00046336","OAKLAND MUSEUM, CA US","37.7983","-122.2642","9.1","2019-12",,,"3.26",",,,7","54.2",",7","60.1",",,,7","48.3",",,,7"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2012-01","4.3",",W","1.56",",,,X","50.1",",X","59.2",",,,X","41.0",",,,X"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2012-02","5.6",",W","0.68",",,,X","52.3",",X","61.2",",,,X","43.4",",,,X"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2012-03","7.8",",W","3.93",",,,W","52.9",",X","60.7",",,,X","45.1",",,,X"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2012-04","7.4",",W","2.82",",,,X","57.5",",X","65.9",",,,X","49.1",",,,X"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2012-05","8.3",",W","0.01",",,,X","60.3",",X","69.2",",,,X","51.3",",,,X"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2012-06","8.1",",W","0.12",",,,X","62.9",",X","72.6",",,,X","53.2",",,,X"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2012-07","8.3",",W","0.00",",T,,X","65.2","3,X","73.9","3,,,X","56.4","3,,,X"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2012-08","6.9",",X","0.00",",T,,X","64.6",",X","73.3",",,,X","55.9",",,,X"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2012-09","5.6",",X","0.00",",T,,X","63.2",",X","72.2",",,,X","54.2",",,,X"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2012-10","5.1",",X","0.35",",,,X","63.8",",X","72.5",",,,X","55.1",",,,X"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2012-11","5.4",",X","2.78",",,,X","57.5",",X","65.7",",,,X","49.2",",,,X"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2012-12","5.8",",X","2.87",",,,X","50.6",",X","57.8",",,,X","43.4",",,,X"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2013-01","3.8",",X","0.19",",,,X","47.4",",X","56.7",",,,X","38.0",",,,X"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2013-02","4.9",",X","0.48",",,,X","50.3",",X","59.9",",,,X","40.8",",,,X"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2013-03","5.6",",X","0.34",",,,X","56.0",",X","65.4",",,,X","46.5",",,,X"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2013-04","7.6",",W","0.46",",,,W","60.7",",W","70.8",",,,W","50.5",",,,W"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2013-05","8.3",",W","0.03",",,,W","62.3",",W","70.8",",,,W","53.9",",,,W"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2013-06","7.8",",W","0.01",",,,W","65.4",",W","74.2",",,,W","56.5",",,,W"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2013-07","7.8",",W","0.00",",,,W","65.8",",W","74.8",",,,W","56.7",",,,W"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2013-08","7.4",",W","0.00",",T,,W","64.8",",W","72.7",",,,W","56.9",",,,W"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2013-09","6.9",",W","0.22",",,,W","64.8",",W","74.1",",,,W","55.4",",,,W"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2013-10","5.4","2,W","0.00",",,,W",,,,,,
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2013-11","4.3",",W","0.66",",,,W","56.3","1,W","65.5",",,,W","47.0","1,,,W"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2013-12","3.6","1,W","0.32",",,,W","48.0","2,W","58.8","2,,,W","37.3","2,,,W"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2014-01","2.7",",W","0.01",",,,W","53.3",",W","64.0",",,,W","42.6",",,,W"
