"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2016-10",,,"0.32",",,,R","70.4",",R","82.3",",,,R","58.5",",,,R"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2016-11",,,"1.92",",,,R","66.8",",R","78.6",",,,R","54.9",",,,R"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2016-12",,,"5.44",",,,R","56.8",",R","65.9",",,,R","47.7",",,,R"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2017-01",,,"8.63",",,,R","54.4",",R","62.4",",,,R","46.4",",,,R"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2017-02",,,"4.47",",,,R","56.6",",R","65.0",",,,R","48.2",",,,R"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2017-03",,,"0.16",",,,R","63.1","1,R","75.3","1,,,R","51.0","1,,,R"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2017-04",,,"0.00",",,,R","64.7",",R","77.1",",,,R","52.3",",,,R"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2017-05",,,"1.28",",,,R","64.1",",R","74.9",",,,R","53.3",",,,R"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2017-06",,,"0.03",",,,R","70.8",",R","83.7",",,,R","57.8",",,,R"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2017-07",,,"0.02",",,,R","75.5",",R","89.1",",,,R","62.0",",,,R"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2017-08",,,"0.19",",,,R","75.8",",R","89.4",",,,R","62.2",",,,R"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2017-09",,,"0.04",",,,R","74.1",",R","86.4",",,,R","61.7",",,,R"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2017-10",,,"0.06",",,,R","73.8",",R","87.2",",,,R","60.3",",,,R"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2017-11",,,"0.01",",,,R","66.6",",R","78.6",",,,R","54.5",",,,R"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2017-12",,,"0.02",",,,R","63.7",",R","76.3",",,,R","51.1",",,,R"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2018-01",,,"3.51",",,,R","63.3",",R","74.9",",,,R","51.7",",,,R"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2018-02",,,"0.43",",,,R","58.4",",R","70.4",",,,R","46.3",",,,R"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2018-03",,,"3.27",",,,R","58.4","1,R","68.6","1,,,R","48.2","1,,,R"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2018-04",,,"0.06",",,,R","62.9",",R","75.0",",,,R","50.7",",,,R"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2018-05",,,"0.18",",,,R","63.6",",R","74.1",",,,R","53.0",",,,R"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2018-06",,,"0.01",",,,R","69.1",",R","82.0",",,,R","56.1",",,,R"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2018-07",,,"0.07",",,,R","78.1",",R","91.9",",,,R","64.4",",,,R"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2018-08",,,"0.00",",,,R","78.0",",R","90.8",",,,R","65.2",",,,R"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2018-09",,,"0.02",",,,R","73.2",",R","86.6",",,,R","59.8",",,,R"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2018-10",,,"1.15",",,,R","69.6",",R","81.1",",,,R","58.1",",,,R"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2018-11",,,"2.09",",,,R","65.3",",R","76.7",",,,R","53.9",",,,R"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2018-12",,,"2.11",",,,R","57.4",",R","67.3",",,,R","47.6",",,,R"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2019-01",,,"4.56",",,,R","56.7",",R","66.5",",,,R","47.0",",,,R"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2019-02",,,"9.54",",,,R","50.7",",R","59.4",",,,R","41.9",",,,R"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2019-03",,,"1.92",",,,R","57.7","1,R","67.5","1,,,R","47.8","1,,,R"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2019-04",,,"0.49",",,,R","62.4",",R","73.4",",,,R","51.5",",,,R"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2019-05",,,"1.79",",,,R","60.1",",R","68.7",",,,R","51.5",",,,R"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2019-06",,,"0.03",",,,R","68.0",",R","78.8",",,,R","57.3",",,,R"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2019-07",,,"0.06",",,,R","73.7",",R","87.4",",,,R","59.9",",,,R"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2019-08",,,"0.01",",,,R","75.2",",R","90.2",",,,R","60.3",",,,R"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2019-09",,,"0.04",",,,R","75.1",",R","87.4",",,,R","62.7",",,,R"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2019-10",,,"0.00",",,,R","71.1",",R","85.4",",,,R","56.8",",,,R"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2019-11",,,"3.35",",,,R","63.9",",R","76.4",",,,R","51.4",",,,R"
"USW00053151","FALLBROOK 5 NE, CA US","33.4392","-117.1904","347.5","2019-12",,,"3.54",",,,R","55.9",",R","64.6",",,,R","47.2",",,,R"
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2014-11",,,"0.27",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2014-12",,,"2.95","1,,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2015-01",,,"0.69",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2015-02",,,"0.44","2,,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2015-03",,,"0.36",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2015-04",,,"0.12",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2015-05",,,"0.75",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2015-06",,,"0.00",",T,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2015-07",,,"2.19",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2015-08",,,"0.01",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2015-09",,,"1.04",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2015-10",,,"0.59",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2015-11",,,"0.19","2,,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2015-12",,,"0.35","1,,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2016-01",,,"1.91",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2016-02",,,"0.55",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2016-03",,,"0.69",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2016-04",,,"0.53",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2016-05",,,"0.31",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2016-06",,,"0.00",",T,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2016-07",,,"0.00",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2016-08",,,"0.00",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2016-09",,,"0.01",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2016-10",,,"0.77",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2016-11",,,"0.59",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2016-12",,,"3.17",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2017-01",,,"4.94",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2017-02",,,"3.00",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2017-03",,,"0.12",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2017-04",,,"0.04",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2017-05",,,"0.15",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2017-06",,,"0.00",",T,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2017-07",,,"0.10",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2017-08",,,"0.28",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2017-09",,,"0.14",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2017-10",,,"0.00",",T,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2017-11",,,"0.10","1,,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2017-12",,,"0.00",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2018-01",,,"1.75",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2018-02",,,"0.44",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2018-03",,,"1.54",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2018-04",,,"0.05",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2018-05",,,"0.30",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2018-06",,,"0.00",",T,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2018-07",,,"0.00",",T,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2018-08",,,"0.00",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2018-09",,,"0.00",",T,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2018-10",,,"1.05",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2018-11",,,"0.99",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2018-12",,,"1.69","1,,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2019-01",,,"2.44",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2019-02",,,"5.96",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2019-03",,,"1.97",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2019-04",,,"0.10",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2019-05",,,"0.83","2,,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2019-06",,,"0.00",",T,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2019-07",,,"0.00",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2019-08",,,"0.00",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2019-09",,,"0.00",",T,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2019-10",,,"0.00",",T,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2019-11",,,"2.67",",,,N",,,,,,
"US1CARV0034","PERRIS 10.6 W, CA US","33.8208733","-117.4050674","483.4","2019-12",,,"4.00",",,,N",,,,,,
"US1CARV0035","LAKE ELSINORE 4.6 WNW, CA US","33.6922","-117.3959","459.6","2014-12",,,"5.09",",,,N",,,,,,
"US1CARV0035","LAKE ELSINORE 4.6 WNW, CA US","33.6922","-117.3959","459.6","2015-01",,,"0.74",",,,N",,,,,,
"US1CARV0035","LAKE ELSINORE 4.6 WNW, CA US","33.6922","-117.3959","459.6","2015-02",,,"0.48",",,,N",,,,,,
"US1CARV0035","LAKE ELSINORE 4.6 WNW, CA US","33.6922","-117.3959","459.6","2015-03",,,"0.61",",,,N",,,,,,
"US1CARV0035","LAKE ELSINORE 4.6 WNW, CA US","33.6922","-117.3959","459.6","2015-04",,,"0.31",",,,N",,,,,,
"US1CARV0035","LAKE ELSINORE 4.6 WNW, CA US","33.6922","-117.3959","459.6","2015-05",,,"0.95",",,,N",,,,,,
"US1CARV0035","LAKE ELSINORE 4.6 WNW, CA US","33.6922","-117.3959","459.6","2015-06",,,"0.00",",,,N",,,,,,
"US1CARV0035","LAKE ELSINORE 4.6 WNW, CA US","33.6922","-117.3959","459.6","2015-07",,,"2.45",",,,N",,,,,,
"US1CARV0035","LAKE ELSINORE 4.6 WNW, CA US","33.6922","-117.3959","459.6","2015-09",,,"1.63",",,,N",,,,,,
"US1CARV0035","LAKE ELSINORE 4.6 WNW, CA US","33.6922","-117.3959","459.6","2015-10",,,"0.04",",,,N",,,,,,
"US1CARV0035","LAKE ELSINORE 4.6 WNW, CA US","33.6922","-117.3959","459.6","2015-11",,,"0.20",",,,N",,,,,,
"US1CARV0035","LAKE ELSINORE 4.6 WNW, CA US","33.6922","-117.3959","459.6","2015-12",,,"0.76",",,,N",,,,,,
"US1CARV0035","LAKE ELSINORE 4.6 WNW, CA US","33.6922","-117.3959","459.6","2016-01",,,"3.40",",,,N",,,,,,
"US1CARV0035","LAKE ELSINORE 4.6 WNW, CA US","33.6922","-117.3959","459.6","2016-02",,,"1.19",",,,N",,,,,,
"US1CARV0035","LAKE ELSINORE 4.6 WNW, CA US","33.6922","-117.3959","459.6","2016-03",,,"1.23",",,,N",,,,,,
"US1CARV0035","LAKE ELSINORE 4.6 WNW, CA US","33.6922","-117.3959","459.6","2016-04",,,"0.30",",,,N",,,,,,
"US1CARV0035","LAKE ELSINORE 4.6 WNW, CA US","33.6922","-117.3959","459.6","2016-05",,,"0.10",",,,N",,,,,,
"US1CARV0035","LAKE ELSINORE 4.6 WNW, CA US","33.6922","-117.3959","459.6","2016-06",,,"0.00",",,,N",,,,,,
"US1CARV0035","LAKE ELSINORE 4.6 WNW, CA US","33.6922","-117.3959","459.6","2016-07",,,"0.00",",,,N",,,,,,
"US1CARV0035","LAKE ELSINORE 4.6 WNW, CA US","33.6922","-117.3959","459.6","2016-08",,,"0.00",",,,N",,,,,,
"US1CARV0035","LAKE ELSINORE 4.6 WNW, CA US","33.6922","-117.3959","459.6","2016-09",,,"0.18",",,,N",,,,,,
"US1CARV0035","LAKE ELSINORE 4.6 WNW, CA US","33.6922","-117.3959","459.6","2016-10",,,"0.22",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2014-12",,,"3.74",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2015-01",,,"0.61",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2015-02",,,"1.96","2,,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2015-03",,,"0.11",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2015-04",,,"0.76",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2015-05",,,"0.81",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2015-06",,,"0.00",",T,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2015-07",,,"1.15","1,,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2015-08",,,"0.06",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2015-09",,,"1.54",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2015-10",,,"0.57",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2015-11",,,"0.24",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2015-12",,,"1.33",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2016-01",,,"2.83","1,,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2016-02",,,"0.56",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2016-03",,,"0.83","1,,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2016-04",,,"0.39","1,,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2016-05",,,"0.13",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2016-06",,,"0.00",",T,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2016-07",,,"0.00",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2016-08",,,"0.00",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2016-09",,,"0.00","1,,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2016-10",,,"0.75",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2016-11",,,"0.87",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2016-12",,,"2.93","1,,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2017-01",,,"8.72","2,a,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2017-02",,,"2.46","1,a,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2017-03",,,"0.47","4,a,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2017-04",,,"0.06","2,,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2017-05",,,"0.32",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2017-06",,,"0.00",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2017-07",,,"0.04",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2017-08",,,"0.04",",a,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2017-09",,,"0.91",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2017-10",,,"0.00",",T,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2017-11",,,"0.02",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2017-12",,,"0.00",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2018-01",,,"1.86",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2018-02",,,"0.46",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2018-03",,,"2.09","1,,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2018-04",,,"0.01",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2018-05",,,"0.25",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2018-06",,,"0.00",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2018-07",,,"0.00",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2018-08",,,"0.00",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2018-09",,,"0.00",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2018-10",,,"0.81",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2018-11",,,"0.99",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2018-12",,,"1.41",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2019-01",,,"3.47",",a,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2019-02",,,"6.04","2,a,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2019-03",,,"1.79",",a,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2019-04",,,"0.04",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2019-05",,,"0.82",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2019-06",,,"0.00",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2019-07",,,"0.00",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2019-08",,,"0.00",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2019-09",,,"0.01",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2019-10",,,"0.00",",,,N",,,,,,
"US1CARV0036","SUNNYSLOPE 1.6 W, CA US","34.015847","-117.449825","288.3","2019-11",,,"2.22",",a,,N",,,,,,
"US1CARV0037","RIVERSIDE 2.0 NNE, CA US","33.968866","-117.388264","259.1","2015-02",,,"0.71","5,,,N",,,,,,
"US1CARV0037","RIVERSIDE 2.0 NNE, CA US","33.968866","-117.388264","259.1","2015-03",,,"0.22",",,,N",,,,,,
"US1CARV0037","RIVERSIDE 2.0 NNE, CA US","33.968866","-117.388264","259.1","2015-04",,,"0.51",",,,N",,,,,,
"US1CARV0037","RIVERSIDE 2.0 NNE, CA US","33.968866","-117.388264","259.1","2015-05",,,"0.85",",,,N",,,,,,
"US1CARV0037","RIVERSIDE 2.0 NNE, CA US","33.968866","-117.388264","259.1","2015-06",,,"0.00",",,,N",,,,,,
"US1CARV0037","RIVERSIDE 2.0 NNE, CA US","33.968866","-117.388264","259.1","2015-07",,,"1.60","2,,,N",,,,,,
"US1CARV0037","RIVERSIDE 2.0 NNE, CA US","33.968866","-117.388264","259.1","2015-08",,,"0.00",",,,N",,,,,,
"US1CARV0037","RIVERSIDE 2.0 NNE, CA US","33.968866","-117.388264","259.1","2015-09",,,"1.77",",,,N",,,,,,
"US1CARV0037","RIVERSIDE 2.0 NNE, CA US","33.968866","-117.388264","259.1","2015-10",,,"0.29","1,,,N",,,,,,
"US1CARV0037","RIVERSIDE 2.0 NNE, CA US","33.968866","-117.388264","259.1","2015-11",,,"0.30","1,,,N",,,,,,
"US1CARV0037","RIVERSIDE 2.0 NNE, CA US","33.968866","-117.388264","259.1","2015-12",,,"0.77",",,,N",,,,,,
"US1CARV0037","RIVERSIDE 2.0 NNE, CA US","33.968866","-117.388264","259.1","2016-01",,,"2.57",",,,N",,,,,,
"US1CARV0037","RIVERSIDE 2.0 NNE, CA US","33.968866","-117.388264","259.1","2016-02",,,"0.36",",,,N",,,,,,
"US1CARV0037","RIVERSIDE 2.0 NNE, CA US","33.968866","-117.388264","259.1","2016-03",,,"0.67","2,,,N",,,,,,
