"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00046572","OXNARD WEATHER FORECAST OFFICE, CA US","34.2066","-119.1375","15.8","2016-11",,,"1.02",",,,7","62.5",",7","75.5",",,,7","49.4",",,,7"
"USC00046572","OXNARD WEATHER FORECAST OFFICE, CA US","34.2066","-119.1375","15.8","2016-12",,,"3.07",",,,7","56.0",",7","65.6",",,,7","46.3",",,,7"
"USC00046572","OXNARD WEATHER FORECAST OFFICE, CA US","34.2066","-119.1375","15.8","2017-01",,,"9.69",",,,7","54.5",",7","63.1",",,,7","45.9",",,,7"
"USC00046572","OXNARD WEATHER FORECAST OFFICE, CA US","34.2066","-119.1375","15.8","2017-02",,,"7.61",",,,7","55.6",",7","62.9",",,,7","48.3",",,,7"
"USC00046572","OXNARD WEATHER FORECAST OFFICE, CA US","34.2066","-119.1375","15.8","2017-03",,,"0.28",",,,7","59.5",",7","70.2",",,,7","48.8",",,,7"
"USC00046572","OXNARD WEATHER FORECAST OFFICE, CA US","34.2066","-119.1375","15.8","2017-04",,,"0.24",",,,7","61.4",",7","72.4",",,,7","50.3",",,,7"
"USC00046572","OXNARD WEATHER FORECAST OFFICE, CA US","34.2066","-119.1375","15.8","2017-05",,,"0.13",",,,7","61.4",",7","71.0",",,,7","51.9",",,,7"
"USC00046572","OXNARD WEATHER FORECAST OFFICE, CA US","34.2066","-119.1375","15.8","2017-06",,,"0.01",",,,7","65.2",",7","74.1",",,,7","56.4",",,,7"
"USC00046572","OXNARD WEATHER FORECAST OFFICE, CA US","34.2066","-119.1375","15.8","2017-07",,,"0.00",",T,,7","69.9",",7","78.2",",,,7","61.5",",,,7"
"USC00046572","OXNARD WEATHER FORECAST OFFICE, CA US","34.2066","-119.1375","15.8","2017-08",,,"0.00",",T,,7","70.1",",7","78.3",",,,7","61.8",",,,7"
"USC00046572","OXNARD WEATHER FORECAST OFFICE, CA US","34.2066","-119.1375","15.8","2017-09",,,"0.07",",,,7","70.0",",7","79.9",",,,7","60.2",",,,7"
"USC00046572","OXNARD WEATHER FORECAST OFFICE, CA US","34.2066","-119.1375","15.8","2017-10",,,"0.00",",T,,7","68.5",",7","80.9",",,,7","56.1",",,,7"
"USC00046572","OXNARD WEATHER FORECAST OFFICE, CA US","34.2066","-119.1375","15.8","2017-11",,,"0.05",",,,7","63.1",",7","74.2",",,,7","51.9",",,,7"
"USC00046572","OXNARD WEATHER FORECAST OFFICE, CA US","34.2066","-119.1375","15.8","2017-12",,,"0.00",",,,7","60.3",",7","73.0",",,,7","47.6",",,,7"
"USC00046572","OXNARD WEATHER FORECAST OFFICE, CA US","34.2066","-119.1375","15.8","2018-01",,,"1.06",",,,7","60.3",",7","71.3",",,,7","49.2",",,,7"
"USC00046572","OXNARD WEATHER FORECAST OFFICE, CA US","34.2066","-119.1375","15.8","2018-02",,,"0.19",",,,7","56.0",",7","68.1",",,,7","43.9",",,,7"
"USC00046572","OXNARD WEATHER FORECAST OFFICE, CA US","34.2066","-119.1375","15.8","2018-03",,,"5.02",",,,7","56.8",",7","65.8",",,,7","47.7",",,,7"
"USC00046572","OXNARD WEATHER FORECAST OFFICE, CA US","34.2066","-119.1375","15.8","2018-04",,,"0.05",",,,7","60.5",",7","70.8",",,,7","50.1",",,,7"
"USC00046572","OXNARD WEATHER FORECAST OFFICE, CA US","34.2066","-119.1375","15.8","2018-05",,,"0.00",",T,,7","61.3",",7","69.9",",,,7","52.6",",,,7"
"USC00046572","OXNARD WEATHER FORECAST OFFICE, CA US","34.2066","-119.1375","15.8","2018-06",,,"0.00",",T,,7","65.3",",7","74.4",",,,7","56.2",",,,7"
"USC00046572","OXNARD WEATHER FORECAST OFFICE, CA US","34.2066","-119.1375","15.8","2018-07",,,"0.00",",T,,7","73.0",",7","81.9",",,,7","64.2",",,,7"
"USC00046572","OXNARD WEATHER FORECAST OFFICE, CA US","34.2066","-119.1375","15.8","2018-08",,,"0.00",",,,7","72.6",",7","82.4",",,,7","62.7",",,,7"
"USC00046572","OXNARD WEATHER FORECAST OFFICE, CA US","34.2066","-119.1375","15.8","2018-09",,,"0.01",",,,7","68.1",",7","77.0",",,,7","59.1",",,,7"
"USC00046572","OXNARD WEATHER FORECAST OFFICE, CA US","34.2066","-119.1375","15.8","2018-10",,,"0.16",",,,7","66.9",",7","78.2",",,,7","55.6",",,,7"
"USC00046572","OXNARD WEATHER FORECAST OFFICE, CA US","34.2066","-119.1375","15.8","2018-11",,,"1.25",",,,7","63.5",",7","75.6",",,,7","51.3",",,,7"
"USC00046572","OXNARD WEATHER FORECAST OFFICE, CA US","34.2066","-119.1375","15.8","2018-12",,,"2.23",",,,7","56.2",",7","67.1",",,,7","45.3",",,,7"
"USC00046572","OXNARD WEATHER FORECAST OFFICE, CA US","34.2066","-119.1375","15.8","2019-01",,,"7.79",",,,7","56.5",",7","66.1",",,,7","47.0",",,,7"
"USC00046572","OXNARD WEATHER FORECAST OFFICE, CA US","34.2066","-119.1375","15.8","2019-02",,,"4.88",",,,7","51.2",",7","60.5",",,,7","41.9",",,,7"
"USC00046572","OXNARD WEATHER FORECAST OFFICE, CA US","34.2066","-119.1375","15.8","2019-03",,,"3.02",",,,7","57.5",",7","67.4",",,,7","47.5",",,,7"
"USC00046572","OXNARD WEATHER FORECAST OFFICE, CA US","34.2066","-119.1375","15.8","2019-04",,,"0.01",",,,7","61.2",",7","70.6",",,,7","51.8",",,,7"
"USC00046572","OXNARD WEATHER FORECAST OFFICE, CA US","34.2066","-119.1375","15.8","2019-05",,,"1.33",",,,7","60.6",",7","68.6",",,,7","52.6",",,,7"
"USC00046572","OXNARD WEATHER FORECAST OFFICE, CA US","34.2066","-119.1375","15.8","2019-06",,,"0.13",",,,7","65.3",",7","73.0",",,,7","57.7",",,,7"
"USC00046572","OXNARD WEATHER FORECAST OFFICE, CA US","34.2066","-119.1375","15.8","2019-07",,,"0.00",",,,7","67.7",",7","76.8",",,,7","58.7",",,,7"
"USC00046572","OXNARD WEATHER FORECAST OFFICE, CA US","34.2066","-119.1375","15.8","2019-08",,,"0.00",",,,7","69.1",",7","78.6",",,,7","59.6",",,,7"
"USC00046572","OXNARD WEATHER FORECAST OFFICE, CA US","34.2066","-119.1375","15.8","2019-09",,,"0.00",",,,7","70.3",",7","80.9",",,,7","59.6",",,,7"
"USC00046572","OXNARD WEATHER FORECAST OFFICE, CA US","34.2066","-119.1375","15.8","2019-10",,,"0.00",",,,7","66.9",",7","80.5",",,,7","53.4",",,,7"
"USC00046572","OXNARD WEATHER FORECAST OFFICE, CA US","34.2066","-119.1375","15.8","2019-11",,,"2.80",",,,7","60.3",",7","72.2",",,,7","48.5",",,,7"
"USC00046572","OXNARD WEATHER FORECAST OFFICE, CA US","34.2066","-119.1375","15.8","2019-12",,,"5.30",",,,7","56.0",",7","65.0",",,,7","46.9",",,,7"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2012-01",,,,,"56.6",",U","71.3",",,,U","42.0",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2012-02",,,,,"54.6",",U","68.5",",,,U","40.7",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2012-03",,,,,"54.5",",U","67.9",",,,U","41.0",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2012-04",,,,,"60.7",",U","74.8",",,,U","46.6",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2012-05",,,,,"66.6",",U","82.1",",,,U","51.0",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2012-06",,,,,"68.8",",U","84.3",",,,U","53.3",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2012-07",,,,,"74.0",",U","91.3",",,,U","56.7",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2012-08",,,,,"80.3",",U","96.9",",,,U","63.8",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2012-09",,,,,"78.2",",U","95.2",",,,U","61.3",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2012-10",,,,,"68.6",",U","83.3",",,,U","53.9",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2012-11",,,,,"60.3",",U","73.7",",,,U","47.0",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2012-12",,,,,"51.3",",U","62.3",",,,U","40.4",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2013-01",,,,,"52.0",",U","64.2",",,,U","39.8",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2013-02",,,,,"52.9",",U","67.3",",,,U","38.4",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2013-03",,,,,"60.0","1,U","75.4","1,,,U","44.6",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2013-04",,,,,"62.6",",U","76.7",",,,U","48.4",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2013-05",,,,,"67.9",",U","82.4",",,,U","53.4",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2013-06",,,,,"71.6",",U","86.4",",,,U","56.8",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2013-07",,,,,"75.7",",U","90.6",",,,U","60.7",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2013-08",,,,,"75.3",",U","91.8",",,,U","58.8",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2013-09",,,,,"74.6",",U","89.7",",,,U","59.6",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2013-10",,,,,"64.1",",U","78.6",",,,U","49.6",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2013-11",,,,,"61.0",",U","73.1",",,,U","48.8",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2013-12",,,,,"55.4",",U","68.0",",,,U","42.8",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2014-01",,,,,"60.5",",U","74.0",",,,U","46.9",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2014-02",,,,,"58.0",",U","71.0",",,,U","45.0",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2014-03",,,,,"61.0",",U","73.1",",,,U","48.8",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2014-04",,,,,"62.7",",U","77.2",",,,U","48.2",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2014-05",,,,,"68.4",",U","83.2",",,,U","53.7",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2014-06",,,,,"69.7",",U","85.2",",,,U","54.3",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2014-07",,,,,"76.7",",U","91.5",",,,U","61.9",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2014-08",,,,,"75.5",",U","91.2",",,,U","59.8",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2014-09",,,,,"76.3",",U","92.4",",,,U","60.3",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2014-10",,,,,"70.5",",U","86.4",",,,U","54.5",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2014-11",,,,,"62.0",",U","74.5",",,,U","49.4",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2014-12",,,,,"54.4",",U","63.7",",,,U","45.0",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2015-01",,,,,"57.4",",U","69.4",",,,U","45.4",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2015-02",,,,,"59.1",",U","72.8",",,,U","45.5",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2015-03",,,,,"64.5",",U","79.3",",,,U","49.7",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2015-04",,,,,"62.7",",U","77.4",",,,U","48.0",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2015-05",,,,,"61.7",",U","74.2",",,,U","49.2",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2015-06",,,,,"72.9",",U","88.2",",,,U","57.6",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2015-07",,,,,"73.8",",U","87.3",",,,U","60.3",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2015-08",,,,,"77.3",",U","92.9",",,,U","61.8",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2015-09",,,,,"77.2",",U","92.3",",,,U","62.1",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2015-10",,,,,"72.8",",U","86.4",",,,U","59.1",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2015-11",,,,,"57.8",",U","70.6",",,,U","45.0",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2015-12",,,,,"51.9",",U","64.1",",,,U","39.7",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2016-01",,,,,"53.0",",U","62.9",",,,U","43.1",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2016-02",,,,,"62.1","2,U","75.6","2,,,U","48.6","2,,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2016-03",,,,,"58.2",",U","71.4",",,,U","45.0",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2016-04",,,,,"62.9",",U","77.0",",,,U","48.8",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2016-05",,,,,"62.7",",U","75.6",",,,U","49.9",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2016-06",,,,,"73.6",",U","89.8",",,,U","57.3",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2016-07",,,,,"76.5",",U","93.2",",,,U","59.8",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2016-08",,,,,"75.4",",U","91.7",",,,U","59.0",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2016-09",,,,,"73.1",",U","88.1",",,,U","58.0",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2016-10",,,,,"67.5",",U","80.3",",,,U","54.7",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2016-11",,,,,"62.4",",U","76.2",",,,U","48.6",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2016-12",,,,,"53.1",",U","63.3",",,,U","42.9",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2017-01",,,,,"51.0",",U","59.9",",,,U","42.1",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2017-02",,,,,"54.0",",U","62.3",",,,U","45.6",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2017-03",,,,,"60.2",",U","74.0",",,,U","46.4",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2017-04",,,,,"63.1",",U","76.8",",,,U","49.4",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2017-05",,,,,"65.0",",U","78.9",",,,U","51.2",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2017-06",,,,,"72.5",",U","88.0",",,,U","57.1",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2017-07",,,,,"77.9",",U","93.8",",,,U","61.9",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2017-08",,,,,"77.6",",U","92.9",",,,U","62.3",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2017-09",,,,,"72.8",",U","86.8",",,,U","58.8",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2017-10",,,,,"70.4",",U","85.6",",,,U","55.2",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2017-11",,,,,"63.3",",U","75.9",",,,U","50.8",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2017-12",,,,,"59.6",",U","73.2",",,,U","46.0",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2018-01",,,,,"59.5",",U","71.7",",,,U","47.4",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2018-02",,,,,"55.8",",U","69.2",",,,U","42.3",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2018-03",,,,,"55.4",",U","66.1",",,,U","44.7",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2018-04",,,,,"61.3",",U","75.1",",,,U","47.4",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2018-05",,,,,"62.0",",U","73.8",",,,U","50.1",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2018-06",,,,,"69.5",",U","84.9",",,,U","54.0",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2018-07",,,,,"80.8",",U","97.1",",,,U","64.6",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2018-08",,,,,"77.3",",U","92.8",",,,U","61.8",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2018-09",,,,,"73.0",",U","89.7",",,,U","56.4",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2018-10",,,,,"68.2",",U","82.5",",,,U","54.0",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2018-11",,,,,"61.8",",U","75.0",",,,U","48.7",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2018-12",,,,,"54.1",",U","66.0",",,,U","42.3",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2019-01",,,,,"53.6",",U","63.7",",,,U","43.5",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2019-02",,,,,"47.7",",U","57.2",",,,U","38.2",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2019-03",,,,,"55.7",",U","66.6",",,,U","44.8",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2019-04",,,,,"62.8",",U","75.5",",,,U","50.1",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2019-05",,,,,"60.3",",U","70.6",",,,U","49.9",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2019-06",,,,,"69.0",",U","81.6",",,,U","56.4",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2019-07",,,,,"75.1",",U","90.3",",,,U","59.8",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2019-08",,,,,"76.5",",U","93.1",",,,U","59.8",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2019-09",,,,,"73.8",",U","88.4",",,,U","59.2",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2019-10",,,,,"67.1",",U","82.7",",,,U","51.5",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2019-11",,,,,"60.6",",U","75.3",",,,U","45.9",",,,U"
"USR0000CTE2","TEMESCAL LPF CALIFORNIA, CA US","34.4806","-118.7556","347.5","2019-12",,,,,"51.8",",U","61.4",",,,U","42.2",",,,U"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2012-01",,,"1.20",",,,K","52.2",",K","69.9",",,,K","34.4",",,,K"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2012-02",,,"0.12",",,,K","51.4",",K","68.2",",,,K","34.7",",,,K"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2012-03",,,"3.46",",,,K","52.8",",K","68.8",",,,K","36.9",",,,K"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2012-04",,,"2.33",",,,K","59.2",",K","75.7",",,,K","42.8",",,,K"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2012-05",,,"0.04",",,,K","65.3",",K","83.2",",,,K","47.4",",,,K"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2012-06",,,"0.00",",,,7","67.7",",7","84.7",",,,7","50.8",",,,7"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2012-07",,,"0.00",",,,7","72.4",",7","91.8",",,,7","52.9",",,,7"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2012-08",,,"0.00",",,,7","78.7",",7","98.6",",,,7","58.8",",,,7"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2012-09",,,"0.00",",,,7","75.2",",7","95.0",",,,7","55.4",",,,7"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2012-10",,,"0.88",",,,7","65.6",",7","82.8",",,,7","48.4",",,,7"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2012-11",,,"2.44",",,,7","56.6",",7","71.8",",,,7","41.4",",,,7"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2012-12",,,"2.15",",,,7","49.1",",7","61.3",",,,7","37.0",",,,7"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2013-01",,,"1.41",",,,7","48.8",",7","65.0",",,,7","32.6",",,,7"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2013-02",,,"0.20",",,,7","50.6",",7","67.9",",,,7","33.3",",,,7"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2013-03",,,"1.33",",,,7","58.0",",7","75.2",",,,7","40.9",",,,7"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2013-04",,,"0.06",",,,7","60.5",",7","76.7",",,,7","44.3",",,,7"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2013-05",,,"0.23",",,,7","66.0",",7","83.5",",,,7","48.5",",,,7"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2013-06",,,"0.00",",,,7","70.0",",7","86.6",",,,7","53.3",",,,7"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2013-07",,,"0.01",",,,7","74.2",",7","91.6",",,,7","56.8",",,,7"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2013-08",,,"0.00",",,,7","73.3",",7","92.9",",,,7","53.7",",,,7"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2013-09",,,"0.00",",,,7","72.3",",7","91.3",",,,7","53.2",",,,7"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2013-10",,,"0.26",",,,7","61.1",",7","80.1",",,,7","42.0",",,,7"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2013-11",,,"0.67",",,,7","57.7",",7","75.1",",,,7","40.3",",,,7"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2013-12",,,"0.38",",,,7","50.3",",7","69.2",",,,7","31.5",",,,7"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2014-01",,,"0.01",",,,7","56.0",",7","75.7",",,,7","36.3",",,,7"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2014-02",,,"4.88",",,,7","55.7",",7","72.0",",,,7","39.3",",,,7"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2014-03",,,"2.94",",,,7","59.1","1,7","75.3",",,,7","42.8","1,,,7"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2014-04",,,"0.28",",,,7","61.0",",7","79.2",",,,7","42.9",",,,7"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2014-05",,,"0.09",",,,7","66.4",",7","84.6",",,,7","48.1",",,,7"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2014-06",,,"0.00",",,,7","68.2",",7","85.6",",,,7","50.8",",,,7"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2014-07",,,"0.00",",,,7","75.1",",7","91.9",",,,7","58.3",",,,7"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2014-08",,,"0.00","5,,,7",,,,,,
